onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
908.764	n/a	227192	130	1291	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
909.036	n/a	227260	130	1292	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
909.136	n/a	227285	130	1292	auditory	button_press	n/a	target_detected	shift_attention	201	3
909.596	n/a	227400	130	1293	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
909.944	n/a	227487	130	1294	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
910.284	n/a	227572	130	1295	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
910.9	n/a	227726	130	1296	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
911.32	n/a	227831	130	1297	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
911.42	n/a	227856	130	1297	auditory	button_press	n/a	target_detected	shift_attention	201	3
911.66	n/a	227916	130	1298	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
911.876	n/a	227970	130	1299	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
912.272	n/a	228069	130	1299	auditory	button_press	n/a	target_detected	shift_attention	201	3
912.532	n/a	228134	130	1300	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
912.844	n/a	228212	130	1301	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
913.648	n/a	228413	131	1301	visual	look_word	attended	cue_visual	shift_attention	2	3
914.056	n/a	228515	131	1302	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
914.352	n/a	228589	131	1303	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
914.692	n/a	228674	131	1303	visual	button_press	n/a	target_detected	shift_attention	201	3
915.132	n/a	228784	131	1304	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
915.86	n/a	228966	131	1305	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
916.224	n/a	229057	131	1306	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
916.508	n/a	229128	131	1307	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
916.788	n/a	229198	131	1307	visual	button_press	n/a	target_detected	shift_attention	201	3
916.956	n/a	229240	131	1308	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
917.668	n/a	229418	131	1309	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
918.044	n/a	229512	131	1310	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
918.14	n/a	229536	131	1310	visual	button_press	n/a	target_detected	shift_attention	201	3
918.836	n/a	229710	131	1311	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
919.092	n/a	229774	131	1312	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
919.672	n/a	229919	131	1313	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
919.88	n/a	229971	131	1314	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
920.12	n/a	230031	131	1315	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
920.8	n/a	230201	131	1316	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
921.436	n/a	230360	131	1317	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
922.06	n/a	230516	131	1318	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
922.34	n/a	230586	132	1318	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
922.852	n/a	230714	132	1319	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
923.116	n/a	230780	132	1320	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
923.384	n/a	230847	132	1321	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
923.616	n/a	230905	132	1321	auditory	button_press	n/a	target_detected	shift_attention	201	3
924.048	n/a	231013	132	1322	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
924.348	n/a	231088	132	1323	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
924.592	n/a	231149	132	1324	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
924.648	n/a	231163	132	1324	auditory	button_press	n/a	target_detected	shift_attention	201	3
924.928	n/a	231233	132	1325	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
925.288	n/a	231323	132	1326	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
925.98	n/a	231496	132	1327	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
926.568	n/a	231643	132	1328	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
926.864	n/a	231717	132	1329	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
927.004	n/a	231752	132	1329	auditory	button_press	n/a	target_detected	shift_attention	201	3
927.192	n/a	231799	132	1330	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
927.708	n/a	231928	132	1331	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
927.996	n/a	232000	132	1332	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
928.792	n/a	232199	133	1332	visual	look_word	attended	cue_visual	shift_attention	2	3
929.244	n/a	232312	133	1333	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
929.78	n/a	232446	133	1334	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
930.028	n/a	232508	133	1335	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
930.36	n/a	232591	133	1336	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
930.448	n/a	232613	133	1336	visual	button_press	n/a	target_detected	shift_attention	201	3
931.136	n/a	232785	133	1337	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
931.488	n/a	232873	133	1337	visual	button_press	n/a	target_detected	shift_attention	201	3
931.868	n/a	232968	133	1338	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
932.084	n/a	233022	134	1338	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
932.524	n/a	233132	134	1339	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
933.124	n/a	233282	134	1340	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
933.54	n/a	233386	134	1341	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
934.332	n/a	233584	134	1342	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
934.6	n/a	233651	134	1343	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
935.048	n/a	233763	134	1344	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
935.82	n/a	233956	134	1345	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
936.24	n/a	234061	134	1346	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
936.684	n/a	234172	134	1347	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
937.22	n/a	234306	134	1348	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
937.44	n/a	234361	134	1349	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
938.18	n/a	234546	135	1349	visual	look_word	attended	cue_visual	shift_attention	2	3
938.576	n/a	234645	135	1350	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
939.308	n/a	234828	135	1351	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
939.724	n/a	234932	135	1352	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
939.952	n/a	234989	135	1353	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
940.26	n/a	235066	135	1354	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
940.484	n/a	235122	135	1355	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
941.02	n/a	235256	135	1356	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
941.592	n/a	235399	135	1357	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
942.004	n/a	235502	135	1358	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
942.468	n/a	235618	135	1359	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
942.752	n/a	235689	135	1360	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
943.056	n/a	235765	135	1361	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
943.448	n/a	235863	135	1362	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
944.22	n/a	236056	136	1362	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
944.576	n/a	236145	136	1363	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
944.808	n/a	236203	136	1364	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
945.108	n/a	236278	136	1365	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
945.52	n/a	236381	136	1366	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
945.948	n/a	236488	136	1367	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
946.152	n/a	236539	136	1368	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
946.564	n/a	236642	136	1368	auditory	button_press	n/a	target_detected	shift_attention	201	3
946.892	n/a	236724	136	1369	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
947.692	n/a	236924	136	1370	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
947.976	n/a	236995	136	1371	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
948.656	n/a	237165	137	1371	visual	look_word	attended	cue_visual	shift_attention	2	3
949.116	n/a	237280	137	1372	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
949.564	n/a	237392	137	1373	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
949.828	n/a	237458	137	1374	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
950.088	n/a	237523	137	1375	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
950.148	n/a	237538	137	1375	visual	button_press	n/a	target_detected	shift_attention	201	3
950.592	n/a	237649	137	1376	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
951.304	n/a	237827	137	1377	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
952.084	n/a	238022	137	1378	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
952.464	n/a	238117	137	1379	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
953.024	n/a	238257	137	1380	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
953.84	n/a	238461	137	1381	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
954.24	n/a	238561	138	1381	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
954.724	n/a	238682	138	1382	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
955.048	n/a	238763	138	1383	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
955.772	n/a	238944	138	1384	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
956.572	n/a	239144	138	1385	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
957.328	n/a	239333	138	1386	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
958.132	n/a	239534	138	1387	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
958.812	n/a	239704	138	1388	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
959.036	n/a	239760	138	1389	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
959.772	n/a	239944	138	1390	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
960.22	n/a	240056	138	1391	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
960.948	n/a	240238	138	1392	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
961.708	n/a	240428	139	1392	visual	look_word	attended	cue_visual	shift_attention	2	3
962.124	n/a	240532	139	1393	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
962.52	n/a	240631	139	1394	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
962.82	n/a	240706	139	1395	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
962.836	n/a	240710	139	1395	visual	button_press	n/a	target_detected	shift_attention	201	3
963.1	n/a	240776	139	1396	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
963.68	n/a	240921	139	1397	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
964.164	n/a	241042	139	1398	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
964.396	n/a	241100	139	1399	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
965.164	n/a	241292	139	1400	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
965.456	n/a	241365	139	1401	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
965.676	n/a	241420	140	1401	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
966.108	n/a	241528	140	1402	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
966.876	n/a	241720	140	1403	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
967.264	n/a	241817	140	1403	auditory	button_press	n/a	target_detected	shift_attention	201	3
967.288	n/a	241823	140	1404	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
968.016	n/a	242005	140	1405	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
968.336	n/a	242085	140	1406	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
968.664	n/a	242167	140	1407	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
969.352	n/a	242339	141	1407	visual	look_word	attended	cue_visual	shift_attention	2	3
969.744	n/a	242437	141	1408	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
970.392	n/a	242599	141	1409	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
970.772	n/a	242694	141	1410	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
971.212	n/a	242804	141	1410	visual	button_press	n/a	target_detected	shift_attention	201	3
971.42	n/a	242856	141	1411	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
971.784	n/a	242947	141	1412	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
972.052	n/a	243014	142	1412	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
972.464	n/a	243117	142	1413	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
972.756	n/a	243190	142	1414	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
973.156	n/a	243290	142	1415	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
973.496	n/a	243375	142	1415	auditory	button_press	n/a	target_detected	shift_attention	201	3
973.924	n/a	243482	142	1416	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
974.344	n/a	243587	142	1417	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
974.816	n/a	243705	142	1417	auditory	button_press	n/a	target_detected	shift_attention	201	3
974.852	n/a	243714	142	1418	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
975.428	n/a	243858	142	1419	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
976.172	n/a	244044	142	1420	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
976.772	n/a	244194	142	1421	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
977.012	n/a	244254	143	1421	visual	look_word	attended	cue_visual	shift_attention	2	3
977.444	n/a	244362	143	1422	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
977.832	n/a	244459	143	1423	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
978.164	n/a	244542	143	1424	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
978.612	n/a	244654	143	1425	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
978.876	n/a	244720	143	1426	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
979.372	n/a	244844	143	1427	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
979.872	n/a	244969	143	1428	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
979.996	n/a	245000	143	1428	visual	button_press	n/a	target_detected	shift_attention	201	3
980.4	n/a	245101	143	1429	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
980.7	n/a	245176	143	1430	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
980.824	n/a	245207	143	1430	visual	button_press	n/a	target_detected	shift_attention	201	3
981.132	n/a	245284	143	1431	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
981.528	n/a	245383	144	1431	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
981.976	n/a	245495	144	1432	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
982.4	n/a	245601	144	1433	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
982.828	n/a	245708	144	1434	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
983.168	n/a	245793	144	1435	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
983.492	n/a	245874	144	1436	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
983.96	n/a	245991	144	1437	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
